sessionId,sensor,t,recvAt,x,y,z,gx,gy,gz,vVert,phase,repIndex
3,left,715.1664615384616,1789025957517,1.32806396484375,6.748000621795654,-0.4139730930328369,-0.49000000953674316,2.309999942779541,18.34000015258789,1.5697068320951497,ascending,11
3,left,715.176076923077,1789025957517,1.682214379310608,6.669034957885742,-0.45943835377693176,-0.49000000953674316,2.309999942779541,18.34000015258789,1.540575936361542,ascending,11
3,left,715.1856923076923,1789025957517,1.1581674814224243,6.67621374130249,-0.39961564540863037,-0.49000000953674316,2.309999942779541,18.34000015258789,1.5107686414559272,ascending,11
3,left,715.1953076923078,1789025957517,1.584105134010315,6.384278774261475,-0.33740004897117615,-0.49000000953674316,2.309999942779541,18.34000015258789,1.4788271843999419,ascending,11
3,right,577.91,1789025957579,-4.338342189788818,-5.467794895172119,0.11007377505302429,-2.5899999141693115,-1.399999976158142,-26.600000381469727,1.4162124824512177,ascending,13
3,right,577.9196153846153,1789025957579,-3.8262600898742676,-5.40797233581543,0.13878867030143738,-2.5899999141693115,-1.399999976158142,-26.600000381469727,1.3844582290508565,ascending,13
3,right,577.9292307692307,1789025957579,-3.6587564945220947,-5.161502838134766,0.0909305065870285,-2.5899999141693115,-1.399999976158142,-26.600000381469727,1.349918746491589,ascending,13
3,right,577.9388461538462,1789025957579,-3.1849606037139893,-5.0059638023376465,0.10768086463212967,-2.5899999141693115,-1.399999976158142,-26.600000381469727,1.3112747489312977,ascending,13
3,right,577.9484615384615,1789025957579,-3.09881591796875,-4.3239850997924805,0.1316099464893341,-2.5899999141693115,-1.399999976158142,-26.600000381469727,1.2672376844927435,ascending,13
3,right,577.9580769230769,1789025957579,-2.6561279296875,-4.041621685028076,0.06460852175951004,-2.5899999141693115,-1.399999976158142,-26.600000381469727,1.218400390433067,ascending,13
3,right,577.9676923076922,1789025957579,-2.5891265869140625,-3.5654330253601074,0.07657305896282196,-2.5899999141693115,-1.399999976158142,-26.600000381469727,1.1657416653456047,ascending,13
3,right,577.9773076923077,1789025957579,-2.1177237033843994,-3.505610466003418,0.10768086463212967,-2.5899999141693115,-1.399999976158142,-26.600000381469727,1.1097257458969958,ascending,13
3,left,715.208,1789025957596,1.4357448816299438,6.286169528961182,-0.31825676560401917,-1.4700000286102295,3.0799999237060547,25.40999984741211,1.4351947144080826,ascending,11
3,left,715.2176153846153,1789025957596,1.9167194366455078,5.867410659790039,-0.25843408703804016,-1.4700000286102295,3.0799999237060547,25.40999984741211,1.3989502571371728,ascending,11
3,left,715.2272307692307,1789025957596,1.612820029258728,5.491724014282227,-0.24646952748298645,-1.4700000286102295,3.0799999237060547,25.40999984741211,1.3587068685545785,ascending,11
3,left,715.2368461538462,1789025957596,1.6774286031723022,4.898283004760742,-0.19621846079826355,-1.4700000286102295,3.0799999237060547,25.40999984741211,1.3129898051153366,ascending,11
3,left,715.2464615384615,1789025957596,1.32806396484375,4.532167911529541,-0.15314611792564392,-1.4700000286102295,3.0799999237060547,25.40999984741211,1.2632609190097246,ascending,11
3,left,715.2560769230769,1789025957596,1.416601538658142,3.9794061183929443,-0.1411815732717514,-1.4700000286102295,3.0799999237060547,25.40999984741211,1.208504845045702,ascending,11
3,left,715.2656923076922,1789025957596,1.1198810338974,3.6731138229370117,-0.07418014854192734,-1.4700000286102295,3.0799999237060547,25.40999984741211,1.150367275059724,ascending,11
3,left,715.2753076923077,1789025957596,1.1222739219665527,3.443394660949707,-0.12682412564754486,-1.4700000286102295,3.0799999237060547,25.40999984741211,1.0901223226935972,ascending,11
3,right,577.988,1789025957653,-2.270869731903076,-3.034207344055176,0.04307234659790993,-2.5899999141693115,-1.1200000047683716,-31.71000099182129,1.0447472415888934,ascending,13
3,right,577.9976153846154,1789025957653,-2.093794584274292,-2.830810308456421,0.059822700917720795,-2.5899999141693115,-1.1200000047683716,-31.71000099182129,0.9837607900701997,ascending,13
3,right,578.0072307692308,1789025957653,-2.242154836654663,-2.3929080963134766,-0.021536173298954964,-2.5899999141693115,-1.1200000047683716,-31.71000099182129,0.9205041164465243,ascending,13
3,right,578.0168461538462,1789025957653,-1.9382555484771729,-2.2947988510131836,0.014357448555529118,-2.5899999141693115,-1.1200000047683716,-31.71000099182129,0.8546781907997827,ascending,13
3,right,578.0264615384616,1789025957653,-1.9908995628356934,-1.9837207794189453,0.01914326474070549,-2.5899999141693115,-1.1200000047683716,-31.71000099182129,0.786887283861897,ascending,13
3,right,578.036076923077,1789025957653,-1.809038519859314,-1.8497179746627808,0.007178724277764559,-2.5899999141693115,-1.1200000047683716,-31.71000099182129,0.7170142533195766,ascending,13
3,right,578.0456923076923,1789025957653,-2.072258472442627,-1.3424214124679565,-0.028714897111058235,-2.5899999141693115,-1.1200000047683716,-31.71000099182129,0.6449377754644748,ascending,13
3,right,578.0553076923078,1789025957653,-1.718108057975769,-1.5577831268310547,-0.08853759616613388,-2.5899999141693115,-1.1200000047683716,-31.71000099182129,0.5723708780929058,ascending,13
3,left,715.287,1789025957664,0.7944455146789551,3.2423903942108154,-0.06700142472982407,-1.1200000047683716,2.5199999809265137,30.100000381469727,1.0138710233506338,ascending,11
3,left,715.2966153846154,1789025957664,0.7441943883895874,3.0054924488067627,-0.035893622785806656,-1.1200000047683716,2.5199999809265137,30.100000381469727,0.9488681460251008,ascending,11
3,left,715.3062307692308,1789025957664,0.5599405169487,2.7638089656829834,-0.009571632370352745,-1.1200000047683716,2.5199999809265137,30.100000381469727,0.8812602974985434,ascending,11
3,left,715.3158461538462,1789025957664,0.5240468978881836,2.584340810775757,-0.009571632370352745,-1.1200000047683716,2.5199999809265137,30.100000381469727,0.8119252659796026,ascending,11
3,left,715.3254615384616,1789025957664,0.36850783228874207,2.4000868797302246,0.007178724277764559,-1.1200000047683716,2.5199999809265137,30.100000381469727,0.74056747913961,ascending,11
3,left,715.3350769230769,1789025957664,0.38525819778442383,2.249333620071411,0.07418014854192734,-1.1200000047683716,2.5199999809265137,30.100000381469727,0.6678463850015046,ascending,11
3,left,715.3446923076923,1789025957664,0.41636601090431213,2.093794584274292,0.08135887235403061,-1.1200000047683716,2.5199999809265137,30.100000381469727,0.5937644626945459,ascending,11
3,left,715.3543076923078,1789025957664,0.44986671209335327,2.1871180534362793,0.07418014854192734,-1.1200000047683716,2.5199999809265137,30.100000381469727,0.5206630669959325,ascending,11
3,left,715.366,1789025957755,0.4139730930328369,2.311549186706543,0.13639576733112335,-2.240000009536743,2.380000114440918,16.799999237060547,0.4331239103849804,ascending,11
3,left,715.3756153846153,1789025957755,0.4546525478363037,2.4359803199768066,0.18425391614437103,-2.240000009536743,2.380000114440918,16.799999237060547,0.3624121331168697,ascending,11
3,left,715.3852307692307,1789025957755,0.38765111565589905,2.3857293128967285,0.20579010248184204,-2.240000009536743,2.380000114440918,16.799999237060547,0.2911051226888913,ascending,11
3,left,715.3948461538462,1789025957755,0.42833054065704346,2.402479648590088,0.22971917688846588,-2.240000009536743,2.380000114440918,16.799999237060547,0.22007504400296754,ascending,11
3,left,715.4044615384615,1789025957755,0.5862624645233154,2.452730894088745,0.2823631465435028,-2.240000009536743,2.380000114440918,16.799999237060547,0.1499071506589807,ascending,11
3,left,715.4140769230769,1789025957755,0.6341206431388855,2.58673357963562,0.28714898228645325,-2.240000009536743,2.380000114440918,16.799999237060547,0.0811341972439146,ascending,11
3,left,715.4236923076922,1789025957755,0.7346227765083313,2.7709875106811523,0.30868515372276306,-2.240000009536743,2.380000114440918,16.799999237060547,0.014347741274198945,resting,null
3,left,715.4333076923077,1789025957755,0.904519259929657,2.928919553756714,0.3302213251590729,-2.240000009536743,2.380000114440918,16.799999237060547,-0.05052640977984014,resting,null
3,right,578.067,1789025957789,-1.7252867221832275,-1.3711363077163696,-0.08375178277492523,-2.7300000190734863,-1.4700000286102295,-19.8799991607666,0.48249869740877255,ascending,13
3,right,578.0766153846154,1789025957789,-1.6558923721313477,-1.4070299863815308,-0.1005021408200264,-2.7300000190734863,-1.4700000286102295,-19.8799991607666,0.4084731856058765,ascending,13
3,right,578.0862307692307,1789025957789,-1.8616825342178345,-1.3208853006362915,-0.12203831225633621,-2.7300000190734863,-1.4700000286102295,-19.8799991607666,0.33502675838096624,ascending,13
3,right,578.0958461538462,1789025957789,-1.8281817436218262,-1.2825987339019775,-0.1411815732717514,-2.7300000190734863,-1.4700000286102295,-19.8799991607666,0.2611080334269881,ascending,13
3,right,578.1054615384616,1789025957789,-1.749215841293335,-1.2873845100402832,-0.19382555782794952,-2.7300000190734863,-1.4700000286102295,-19.8799991607666,0.1867838508076981,ascending,13
3,right,578.1150769230769,1789025957789,-1.7228938341140747,-1.2849916219711304,-0.2632198929786682,-2.7300000190734863,-1.4700000286102295,-19.8799991607666,0.1123106854668641,ascending,13
3,right,578.1246923076923,1789025957789,-1.7444299459457397,-1.4812101125717163,-0.26561281085014343,-2.7300000190734863,-1.4700000286102295,-19.8799991607666,0.039485746940300076,ascending,13
3,right,578.1343076923077,1789025957789,-1.8042527437210083,-1.6080342531204224,-0.28714898228645325,-2.7300000190734863,-1.4700000286102295,-19.8799991607666,-0.03199762333623023,resting,null
3,right,578.145,1789025957817,-1.93586266040802,-1.7300724983215332,-0.31825676560401917,-2.0999999046325684,-1.399999976158142,-8.539999961853027,-0.10956328181746001,resting,null
3,right,578.1546153846153,1789025957817,-1.9143264293670654,-2.0052568912506104,-0.3421858549118042,-2.0999999046325684,-1.399999976158142,-8.539999961853027,-0.17728836420826136,resting,null
3,right,578.1642307692307,1789025957817,-2.057900905609131,-2.2254045009613037,-0.37568655610084534,-2.0999999046325684,-1.399999976158142,-8.539999961853027,-0.2424607637794354,resting,null
3,right,578.1738461538462,1789025957817,-2.1201164722442627,-2.4335875511169434,-0.3948298394680023,-2.0999999046325684,-1.399999976158142,-8.539999961853027,-0.30563960690307823,resting,null
3,right,578.1834615384615,1789025957817,-2.2995846271514893,-2.620234251022339,-0.4115802049636841,-2.0999999046325684,-1.399999976158142,-8.539999961853027,-0.36632252275133476,descending,null
3,right,578.1930769230769,1789025957817,-2.514946460723877,-2.8547394275665283,-0.3709007501602173,-2.0999999046325684,-1.399999976158142,-8.539999961853027,-0.423942227457702,descending,null
3,right,578.2026923076922,1789025957817,-2.8643109798431396,-3.16821026802063,-0.38765111565589905,-2.0999999046325684,-1.399999976158142,-8.539999961853027,-0.4771227885069839,descending,null
3,right,578.2123076923077,1789025957817,-3.1036016941070557,-3.6443989276885986,-0.40679436922073364,-2.0999999046325684,-1.399999976158142,-8.539999961853027,-0.5252293164899968,descending,null
3,left,715.445,1789025957829,0.9404128789901733,3.1921393871307373,0.38765111565589905,-2.870000123977661,1.5399999618530273,5.039999961853027,-0.12629120566296,resting,null
3,left,715.4546153846154,1789025957829,1.0361292362213135,3.4266443252563477,0.37568655610084534,-2.870000123977661,1.5399999618530273,5.039999961853027,-0.1861496991693226,resting,null
3,left,715.4642307692308,1789025957829,1.1127022504806519,3.6563634872436523,0.33740004897117615,-2.870000123977661,1.5399999618530273,5.039999961853027,-0.24364902201823668,resting,null
3,left,715.4738461538462,1789025957829,1.177310824394226,3.9363338947296143,0.3230426013469696,-2.870000123977661,1.5399999618530273,5.039999961853027,-0.2983560844771043,descending,null
3,left,715.4834615384616,1789025957829,1.1916682720184326,4.333556652069092,0.34697166085243225,-2.870000123977661,1.5399999618530273,5.039999961853027,-0.34931234933472605,descending,null
3,left,715.493076923077,1789025957829,1.2849916219711304,4.821709632873535,0.339792937040329,-2.870000123977661,1.5399999618530273,5.039999961853027,-0.3954772462841813,descending,null
3,left,715.5026923076923,1789025957829,1.517103672027588,5.199789047241211,0.25843408703804016,-2.870000123977661,1.5399999618530273,5.039999961853027,-0.4375222867750629,descending,null
3,left,715.5123076923078,1789025957829,1.710929274559021,5.585047721862793,0.18664683401584625,-2.870000123977661,1.5399999618530273,5.039999961853027,-0.47547813110610915,descending,null
3,right,578.224,1789025957895,-3.254354953765869,-4.008121013641357,-0.4115802049636841,-0.9800000190734863,-1.6800000667572021,2.309999942779541,-0.5792193474757241,descending,null
3,right,578.2336153846154,1789025957895,-3.421858549118042,-4.3239850997924805,-0.4020085632801056,-0.9800000190734863,-1.6800000667572021,2.309999942779541,-0.6201972547635184,descending,null
3,right,578.2432307692308,1789025957895,-3.1227450370788574,-4.807352542877197,-0.35654330253601074,-0.9800000190734863,-1.6800000667572021,2.309999942779541,-0.6591079706791834,descending,null
3,right,578.2528461538462,1789025957895,-3.484074115753174,-4.816924095153809,-0.3326142132282257,-0.9800000190734863,-1.6800000667572021,2.309999942779541,-0.6958776278196851,descending,null
3,right,578.2624615384616,1789025957895,-3.374000310897827,-5.053822040557861,-0.27997025847435,-0.9800000190734863,-1.6800000667572021,2.309999942779541,-0.7314240383718233,descending,null
3,right,578.272076923077,1789025957895,-3.414679765701294,-5.029892921447754,-0.22493335604667664,-0.9800000190734863,-1.6800000667572021,2.309999942779541,-0.766913889199817,descending,null
3,right,578.2816923076923,1789025957895,-3.3069989681243896,-5.22611141204834,-0.2536482512950897,-0.9800000190734863,-1.6800000667572021,2.309999942779541,-0.8014772255401408,descending,null
3,right,578.2913076923078,1789025957895,-3.603719472885132,-5.352935314178467,-0.2919347882270813,-0.9800000190734863,-1.6800000667572021,2.309999942779541,-0.8333513286948068,descending,null
3,left,715.524,1789025957904,1.8616825342178345,5.819552421569824,0.1698964685201645,-3.009999990463257,0.6299999952316284,-6.650000095367432,-0.5185026831868048,descending,null
3,left,715.5336153846154,1789025957904,1.801859736442566,6.11148738861084,0.13878867030143738,-3.009999990463257,0.6299999952316284,-6.650000095367432,-0.5513038027635206,descending,null
3,left,715.5432307692307,1789025957904,2.1679747104644775,6.164131164550781,0.10768086463212967,-3.009999990463257,0.6299999952316284,-6.650000095367432,-0.5826967416202026,descending,null
3,left,715.5528461538462,1789025957904,2.2469406127929688,6.149773597717285,0.0909305065870285,-3.009999990463257,0.6299999952316284,-6.650000095367432,-0.6140177802495356,descending,null
3,left,715.5624615384615,1789025957904,2.4072654247283936,6.168917179107666,0.06221561133861542,-3.009999990463257,0.6299999952316284,-6.650000095367432,-0.6447579635727748,descending,null
3,left,715.5720769230769,1789025957904,2.4766597747802734,6.322062969207764,0.05742979422211647,-3.009999990463257,0.6299999952316284,-6.650000095367432,-0.6738980239029593,descending,null
3,left,715.5816923076923,1789025957904,2.4120514392852783,6.664248943328857,0.02632198855280876,-3.009999990463257,0.6299999952316284,-6.650000095367432,-0.6999921044300949,descending,null
3,left,715.5913076923077,1789025957904,2.395301103591919,7.0160064697265625,0.040679436177015305,-3.009999990463257,0.6299999952316284,-6.650000095367432,-0.7228409606170397,descending,null
3,right,578.302,1789025957990,-3.7114005088806152,-5.628119945526123,-0.2703986167907715,-1.190000057220459,-1.6800000667572021,14,-0.8657374056333651,descending,null
3,right,578.3116153846154,1789025957990,-4.180410385131836,-5.747765064239502,-0.363722026348114,-1.190000057220459,-1.6800000667572021,14,-0.891233022277309,descending,null
3,right,578.3212307692307,1789025957990,-4.434058666229248,-6.0755934715271,-0.31825676560401917,-1.190000057220459,-1.6800000667572021,14,-0.9127370543299486,descending,null
3,right,578.3308461538462,1789025957990,-4.895889759063721,-6.231132507324219,-0.36850783228874207,-1.190000057220459,-1.6800000667572021,14,-0.9303651768371741,descending,null
3,right,578.3404615384616,1789025957990,-5.1112518310546875,-6.50153112411499,-0.34936457872390747,-1.190000057220459,-1.6800000667572021,14,-0.9446586773491706,descending,null
3,right,578.3500769230769,1789025957990,-5.501295566558838,-6.594854831695557,-0.3326142132282257,-1.190000057220459,-1.6800000667572021,14,-0.9559562333752456,descending,null
3,right,578.3596923076923,1789025957990,-5.606583595275879,-6.81500244140625,-0.2703986167907715,-1.190000057220459,-1.6800000667572021,14,-0.9649487963390433,descending,null
3,right,578.3693076923078,1789025957990,-5.771694183349609,-6.927468776702881,-0.2823631465435028,-1.190000057220459,-1.6800000667572021,14,-0.9720975395775143,descending,null
3,left,715.604,1789025958042,2.2301902770996094,7.494588375091553,0.011964540928602219,-2.870000123977661,-0.9800000190734863,-16.030000686645508,-0.7476455356856347,descending,null
3,left,715.6136153846154,1789025958042,2.1799392700195312,7.898989677429199,0.023929081857204437,-2.870000123977661,-0.9800000190734863,-16.030000686645508,-0.7627916201864501,descending,null
3,left,715.6232307692308,1789025958042,2.0555081367492676,8.363213539123535,0.04307234659790993,-2.870000123977661,-0.9800000190734863,-16.030000686645508,-0.7739104105131978,descending,null
3,left,715.6328461538462,1789025958042,2.0267932415008545,8.662327766418457,0,-2.870000123977661,-0.9800000190734863,-16.030000686645508,-0.7822992932217638,descending,null
3,left,715.6424615384616,1789025958042,1.8736470937728882,9.026049613952637,-0.07418014854192734,-2.870000123977661,-0.9800000190734863,-16.030000686645508,-0.7876357775808147,descending,null
3,left,715.652076923077,1789025958042,2.050722122192383,9.241411209106445,-0.07657305896282196,-2.870000123977661,-0.9800000190734863,-16.030000686645508,-0.7905441817727344,descending,null
3,left,715.6616923076923,1789025958042,2.038757801055908,9.526166915893555,-0.11007377505302429,-2.870000123977661,-0.9800000190734863,-16.030000686645508,-0.7908075122129933,descending,null
3,left,715.6713076923078,1789025958042,2.2469406127929688,9.806137084960938,-0.16750356554985046,-2.870000123977661,-0.9800000190734863,-16.030000686645508,-0.7879870583334658,descending,null
3,right,578.381,1789025958058,-5.802802085876465,-7.245725631713867,-0.22014755010604858,-0.8400000333786011,-1.8200000524520874,22.889999389648438,-0.9776254974918064,descending,null
3,right,578.3906153846153,1789025958058,-6.11148738861084,-7.420407772064209,-0.23929080367088318,-0.8400000333786011,-1.8200000524520874,22.889999389648438,-0.9790030098062964,descending,null
3,right,578.4002307692307,1789025958058,-6.2718119621276855,-7.630983829498291,-0.24407662451267242,-0.8400000333786011,-1.8200000524520874,22.889999389648438,-0.9778287732990053,descending,null
3,right,578.4098461538462,1789025958058,-6.561354160308838,-7.729093074798584,-0.22971917688846588,-0.8400000333786011,-1.8200000524520874,22.889999389648438,-0.9741665655165505,descending,null
3,right,578.4194615384615,1789025958058,-6.7408223152160645,-7.949240684509277,-0.22971917688846588,-0.8400000333786011,-1.8200000524520874,22.889999389648438,-0.9677665592320551,descending,null
3,right,578.4290769230769,1789025958058,-7.073436260223389,-8.147851943969727,-0.23450499773025513,-0.8400000333786011,-1.8200000524520874,22.889999389648438,-0.9578503299640126,descending,null
3,right,578.4386923076922,1789025958058,-7.240940093994141,-8.391928672790527,-0.23450499773025513,-0.8400000333786011,-1.8200000524520874,22.889999389648438,-0.9450974073673776,descending,null
3,right,578.4483076923077,1789025958058,-7.40365743637085,-8.56900405883789,-0.2225404530763626,-0.8400000333786011,-1.8200000524520874,22.889999389648438,-0.9300380438215927,descending,null
3,left,715.683,1789025958070,2.1871180534362793,10.138751983642578,-0.16271774470806122,-2.1700000762939453,-1.2599999904632568,-19.809999465942383,-0.7809226104798123,descending,null
3,left,715.6926153846154,1789025958070,2.151224374771118,10.330183982849121,-0.19861137866973877,-2.1700000762939453,-1.2599999904632568,-19.809999465942383,-0.7733887020130201,descending,null
3,left,715.7022307692307,1789025958070,2.0411505699157715,10.705870628356934,-0.17946811020374298,-2.1700000762939453,-1.2599999904632568,-19.809999465942383,-0.7625497326075487,descending,null
3,left,715.7118461538462,1789025958070,2.0674726963043213,11.004983901977539,-0.22014755010604858,-2.1700000762939453,-1.2599999904632568,-19.809999465942383,-0.7488369985613224,descending,null
3,left,715.7214615384615,1789025958070,2.0914015769958496,11.313669204711914,-0.27757734060287476,-2.1700000762939453,-1.2599999904632568,-19.809999465942383,-0.7321645226701009,descending,null
3,left,715.7310769230769,1789025958070,2.1177237033843994,11.600818634033203,-0.22971917688846588,-2.1700000762939453,-1.2599999904632568,-19.809999465942383,-0.7127364364111852,descending,null
3,left,715.7406923076923,1789025958070,2.0818300247192383,11.765929222106934,-0.25604116916656494,-2.1700000762939453,-1.2599999904632568,-19.809999465942383,-0.691816120401849,descending,null
3,left,715.7503076923077,1789025958070,2.024400234222412,11.844895362854004,-0.26561281085014343,-2.1700000762939453,-1.2599999904632568,-19.809999465942383,-0.6702537484368217,descending,null
3,left,715.762,1789025958145,2.065079689025879,11.931039810180664,-0.260826975107193,-0.8400000333786011,-1.8899999856948853,-15.819999694824219,-0.6429578441874322,descending,null
3,left,715.7716153846153,1789025958145,2.0961875915527344,12.232545852661133,-0.27997025847435,-0.8400000333786011,-1.8899999856948853,-15.819999694824219,-0.6176088140496127,descending,null
3,left,715.7812307692307,1789025958145,2.0052568912506104,12.825987815856934,-0.26800569891929626,-0.8400000333786011,-1.8899999856948853,-15.819999694824219,-0.5868132212594079,descending,null
3,left,715.7908461538461,1789025958145,1.964577555656433,13.388320922851562,-0.22971917688846588,-0.8400000333786011,-1.8899999856948853,-15.819999694824219,-0.5507765625148081,descending,null
3,left,715.8004615384615,1789025958145,1.9765421152114868,13.596504211425781,-0.21775463223457336,-0.8400000333786011,-1.8899999856948853,-15.819999694824219,-0.512757755243592,descending,null
3,left,715.8100769230768,1789025958145,2.038757801055908,13.65393352508545,-0.20818300545215607,-0.8400000333786011,-1.8899999856948853,-15.819999694824219,-0.4741027457198959,descending,null
3,left,715.8196923076922,1789025958145,2.108151912689209,13.711363792419434,-0.21536172926425934,-0.8400000333786011,-1.8899999856948853,-15.819999694824219,-0.4348023816620918,descending,null
3,left,715.8293076923077,1789025958145,2.065079689025879,13.47207260131836,-0.24886244535446167,-0.8400000333786011,-1.8899999856948853,-15.819999694824219,-0.39784946382291597,descending,null
3,right,578.46,1789025958163,-7.52569580078125,-8.707792282104492,-0.2105759084224701,0.07000000029802322,-2.240000009536743,21.420000076293945,-0.9095768675126131,descending,null
3,right,578.4696153846154,1789025958163,-7.535267353057861,-8.770008087158203,-0.2129688262939453,0.07000000029802322,-2.240000009536743,21.420000076293945,-0.8922459582522468,descending,null
3,right,578.4792307692308,1789025958163,-7.6261982917785645,-8.961441040039062,-0.260826975107193,0.07000000029802322,-2.240000009536743,21.420000076293945,-0.8729545933120688,descending,null
3,right,578.4888461538462,1789025958163,-7.915740013122559,-9.136122703552246,-0.27518442273139954,0.07000000029802322,-2.240000009536743,21.420000076293945,-0.8505782110072999,descending,null
3,right,578.4984615384616,1789025958163,-8.451751708984375,-9.588382720947266,-0.32782840728759766,0.07000000029802322,-2.240000009536743,21.420000076293945,-0.8215390098229826,descending,null
3,right,578.5080769230769,1789025958163,-8.947083473205566,-9.861174583435059,-0.41875892877578735,0.07000000029802322,-2.240000009536743,21.420000076293945,-0.787375620120788,descending,null
3,right,578.5176923076923,1789025958163,-9.093050956726074,-9.990391731262207,-0.4235447347164154,0.07000000029802322,-2.240000009536743,21.420000076293945,-0.7513636706417853,descending,null
3,right,578.5273076923078,1789025958163,-9.21748161315918,-10.028677940368652,-0.4139730930328369,0.07000000029802322,-2.240000009536743,21.420000076293945,-0.7142942831188719,descending,null
3,left,715.841,1789025958220,1.974149227142334,12.964776039123535,-0.2105759084224701,0.9100000262260437,-1.5399999618530273,-8.329999923706055,-0.3589629579161308,descending,null
3,left,715.8506153846154,1789025958220,1.868861198425293,12.459872245788574,-0.19382555782794952,0.9100000262260437,-1.5399999618530273,-8.329999923706055,-0.33194753054722165,descending,null
3,left,715.8602307692307,1789025958220,1.6941789388656616,12.313904762268066,-0.1914326548576355,0.9100000262260437,-1.5399999618530273,-8.329999923706055,-0.30658981305464034,descending,null
3,left,715.8698461538462,1789025958220,1.517103672027588,12.287583351135254,-0.16750356554985046,0.9100000262260437,-1.5399999618530273,-8.329999923706055,-0.2817505144499454,descending,null
3,left,715.8794615384616,1789025958220,1.3807079792022705,12.3258695602417,-0.09810923039913177,0.9100000262260437,-1.5399999618530273,-8.329999923706055,-0.25675219146733524,descending,null
3,left,715.8890769230769,1789025958220,1.3041349649429321,12.696770668029785,-0.07896596938371658,0.9100000262260437,-1.5399999618530273,-8.329999923706055,-0.22833573453112121,descending,null
3,left,715.8986923076923,1789025958220,1.3615647554397583,13.062885284423828,0.0023929080925881863,0.9100000262260437,-1.5399999618530273,-8.329999923706055,-0.1963728690184573,descending,null
3,left,715.9083076923077,1789025958220,1.4955675601959229,13.278246879577637,0.016750356182456017,0.9100000262260437,-1.5399999618530273,-8.329999923706055,-0.16218591696148552,descending,null
3,right,578.539,1789025958252,-9.195945739746094,-10.10285758972168,-0.4211518168449402,0.07000000029802322,-2.6600000858306885,20.229999542236328,-0.6687668110495317,descending,null
3,right,578.5486153846153,1789025958252,-9.10740852355957,-9.925783157348633,-0.4450809061527252,0.07000000029802322,-2.6600000858306885,20.229999542236328,-0.6331704819459382,descending,null
3,right,578.5582307692307,1789025958252,-8.741292953491211,-9.547703742980957,-0.38525819778442383,0.07000000029802322,-2.6600000858306885,20.229999542236328,-0.6026587834099925,descending,null
3,right,578.5678461538462,1789025958252,-8.502002716064453,-9.167230606079102,-0.3613291084766388,0.07000000029802322,-2.6600000858306885,20.229999542236328,-0.576410901069732,descending,null
3,right,578.5774615384615,1789025958252,-8.597719192504883,-8.994941711425781,-0.38765111565589905,0.07000000029802322,-2.6600000858306885,20.229999542236328,-0.5507496993960856,descending,null
3,right,578.5870769230769,1789025958252,-8.662327766418457,-8.865724563598633,-0.4331163763999939,0.07000000029802322,-2.6600000858306885,20.229999542236328,-0.5255613210796115,descending,null
3,right,578.5966923076923,1789025958252,-8.789151191711426,-8.9590482711792,-0.49772489070892334,0.07000000029802322,-2.6600000858306885,20.229999542236328,-0.4988727335614416,descending,null
3,right,578.6063076923077,1789025958252,-9.152873039245605,-9.253376007080078,-0.5479759573936462,0.07000000029802322,-2.6600000858306885,20.229999542236328,-0.46772141867650824,descending,null
3,right,578.617,1789025958299,-9.437629699707031,-9.514202117919922,-0.6580497026443481,0.8400000333786011,-3.1500000953674316,10.710000038146973,-0.4289544627971914,descending,null
3,right,578.6266153846153,1789025958299,-9.526166915893555,-9.875532150268555,-0.6963362693786621,0.8400000333786011,-3.1500000953674316,10.710000038146973,-0.3910151637667106,descending,null
3,right,578.6362307692307,1789025958299,-9.6697416305542,-10.315826416015625,-0.7609447836875916,0.8400000333786011,-3.1500000953674316,10.710000038146973,-0.3490899149192217,descending,null
3,right,578.6458461538462,1789025958299,-10.148323059082031,-10.892518043518066,-0.8686256408691406,0.8400000333786011,-3.1500000953674316,10.710000038146973,-0.2999937272103925,descending,null
3,right,578.6554615384615,1789025958299,-10.045428276062012,-11.722856521606445,-0.8494823575019836,0.8400000333786011,-3.1500000953674316,10.710000038146973,-0.24592744347768017,descending,null
3,right,578.6650769230769,1789025958299,-10.1578950881958,-12.05786418914795,-0.8542681932449341,0.8400000333786011,-3.1500000953674316,10.710000038146973,-0.18885409468950634,descending,null
3,right,578.6746923076922,1789025958299,-10.227289199829102,-12.641733169555664,-0.9021263718605042,0.8400000333786011,-3.1500000953674316,10.710000038146973,-0.12736231933669134,descending,null
3,right,578.6843076923077,1789025958299,-11.038484573364258,-12.952811241149902,-0.9978426694869995,0.8400000333786011,-3.1500000953674316,10.710000038146973,-0.05830462643990543,descending,null
3,left,715.921,1789025958310,1.809038519859314,13.63718318939209,0.08135887235403061,-0.42000001668930054,-0.5600000023841858,1.6800000667572021,-0.112018796124338,descending,null
3,left,715.9306153846154,1789025958310,2.1871180534362793,14.233016967773438,0.10768086463212967,-0.42000001668930054,-0.5600000023841858,1.6800000667572021,-0.06784239590360487,descending,null
3,left,715.9402307692308,1789025958310,2.424015998840332,14.769028663635254,0.18664683401584625,-0.42000001668930054,-0.5600000023841858,1.6800000667572021,-0.018268021848963742,resting,null
3,left,715.9498461538462,1789025958310,2.7853450775146484,15.046606063842773,0.14357449114322662,-0.42000001668930054,-0.5600000023841858,1.6800000667572021,0.034432737740716465,resting,null
