sessionId,sensor,t,recvAt,x,y,z
4,left,1632.6248461538462,1788778268002,2.739879846572876,7.453908920288086,-0.49772489070892334
4,left,1632.6344615384614,1788778268002,2.6656997203826904,7.413229465484619,-0.569512128829956
4,left,1632.644076923077,1788778268002,2.6321988105773926,7.427586555480957,-0.6412993669509888
4,left,1632.6536923076924,1788778268002,2.6537351608276367,7.642948627471924,-0.6724071502685547
4,left,1632.6633076923076,1788778268002,2.6441633701324463,7.666877746582031,-0.5910483002662659
4,right,1892.684,1788778268030,0.13878867030143738,6.532639026641846,-2.8212387561798096
4,right,1892.6936153846154,1788778268030,0.2703986167907715,6.664248943328857,-2.9121692180633545
4,right,1892.7032307692307,1788778268030,0.3206496834754944,6.700142860412598,-2.8499536514282227
4,right,1892.7128461538462,1788778268030,0.45943835377693176,6.8748250007629395,-2.811666965484619
4,right,1892.7224615384614,1788778268030,0.5671192407608032,7.066257476806641,-2.739879846572876
4,right,1892.7320769230769,1788778268030,0.6365135312080383,7.233761310577393,-2.6800570487976074
4,right,1892.7416923076923,1788778268030,0.6700142621994019,7.406050682067871,-2.5245180130004883
4,right,1892.7513076923076,1788778268030,0.7370156645774841,7.516124248504639,-2.4838385581970215
4,left,1632.676,1788778268033,2.711164951324463,7.889418125152588,-0.5431901216506958
4,left,1632.6856153846154,1788778268033,2.8212387561798096,8.286641120910645,-0.4546525478363037
4,left,1632.6952307692306,1788778268033,2.8858470916748047,8.418251037597656,-0.3804723918437958
4,left,1632.7048461538461,1788778268033,2.9265265464782715,8.537896156311035,-0.41875892877578735
4,left,1632.7144615384614,1788778268033,2.8643109798431396,8.33210563659668,-0.5192610621452332
4,left,1632.7240769230768,1788778268033,2.718343496322632,8.123923301696777,-0.6628355383872986
4,left,1632.7336923076923,1788778268033,2.6441633701324463,8.068885803222656,-0.7322298884391785
4,left,1632.7433076923076,1788778268033,2.711164951324463,8.399106979370117,-0.5288326740264893
4,right,1892.759,1788778268106,0.8734114766120911,7.753022193908691,-2.4120514392852783
4,right,1892.7686153846155,1788778268106,0.9978426694869995,8.104779243469238,-2.431194543838501
4,right,1892.7782307692307,1788778268106,1.0361292362213135,8.16699504852295,-2.297191858291626
4,right,1892.7878461538462,1788778268106,0.9188767075538635,8.406286239624023,-2.1057591438293457
4,right,1892.7974615384614,1788778268106,0.7633376717567444,8.370392799377441,-2.2158329486846924
4,right,1892.807076923077,1788778268106,0.5910483002662659,8.15024471282959,-2.0004711151123047
4,right,1892.8166923076924,1788778268106,0.4761887192726135,8.425429344177246,-1.710929274559021
4,right,1892.8263076923076,1788778268106,0.4307234585285187,8.815473556518555,-1.710929274559021
4,left,1632.755,1788778268109,2.684842824935913,8.554646492004395,-0.42833054065704346
4,left,1632.7646153846156,1788778268109,2.811666965484619,8.765222549438477,-0.31586387753486633
4,left,1632.7742307692308,1788778268109,2.9408841133117676,8.894439697265625,-0.2823631465435028
4,left,1632.7838461538463,1788778268109,3.048564910888672,9.023656845092773,-0.32782840728759766
4,left,1632.7934615384615,1788778268109,3.232818841934204,9.126551628112793,-0.32543548941612244
4,left,1632.803076923077,1788778268109,3.4051082134246826,9.267732620239258,-0.22971917688846588
4,left,1632.8126923076925,1788778268109,3.5367181301116943,9.183980941772461,-0.2010042816400528
4,left,1632.8223076923077,1788778268109,3.563040256500244,9.057157516479492,-0.2512553632259369
4,right,1892.835,1788778268180,0.32543548941612244,9.315590858459473,-1.6582852602005005
4,right,1892.8446153846155,1788778268180,0.2703986167907715,9.796566009521484,-1.7348583936691284
4,right,1892.8542307692308,1788778268180,0.27518442273139954,10.136358261108398,-1.6678569316864014
4,right,1892.8638461538462,1788778268180,0.32543548941612244,10.110036849975586,-1.5434256792068481
4,right,1892.8734615384615,1788778268180,0.24886244535446167,10.11242961883545,-1.5553902387619019
4,right,1892.883076923077,1788778268180,0.08135887235403061,10.208146095275879,-1.5506044626235962
4,right,1892.8926923076924,1788778268180,-0.059822700917720795,10.19857406616211,-1.356778860092163
4,right,1892.9023076923077,1788778268180,-0.11007377505302429,10.275147438049316,-1.2778129577636719
4,left,1632.835,1788778268198,3.759258508682251,9.038013458251953,-0.3206496834754944
4,left,1632.8446153846155,1788778268198,3.998549461364746,9.265339851379395,-0.24646952748298645
4,left,1632.8542307692308,1788778268198,4.290484428405762,9.657776832580566,-0.04307234659790993
4,left,1632.8638461538462,1788778268198,4.64463472366333,10.074143409729004,0.24407662451267242
4,left,1632.8734615384615,1788778268198,4.723600387573242,10.246432304382324,0.2416837215423584
4,left,1632.883076923077,1788778268198,4.630277156829834,10.227289199829102,0.24886244535446167
4,left,1632.8926923076924,1788778268198,4.453201770782471,9.978426933288574,0.09332341700792313
4,left,1632.9023076923077,1788778268198,4.309627532958984,9.775029182434082,0
4,right,1892.91,1788778268256,-0.11246667802333832,10.236861228942871,-1.6080342531204224
4,right,1892.9196153846156,1788778268256,-0.13400284945964813,10.026285171508789,-1.4955675601959229
4,right,1892.9292307692308,1788778268256,-0.11964540183544159,9.853995323181152,-1.32806396484375
4,right,1892.9388461538463,1788778268256,-0.25604116916656494,9.736742973327637,-1.3735291957855225
4,right,1892.9484615384615,1788778268256,-0.4331163763999939,9.83485221862793,-1.0696299076080322
4,right,1892.958076923077,1788778268256,-0.33740004897117615,10.272754669189453,-0.8566610813140869
4,right,1892.9676923076925,1788778268256,-0.3804723918437958,10.586225509643555,-1.1150951385498047
4,right,1892.9773076923077,1788778268256,-0.4139730930328369,10.636476516723633,-1.1079164743423462
4,left,1632.915,1788778268273,4.151695728302002,9.851602554321289,-0.028714897111058235
4,left,1632.9246153846154,1788778268273,3.905225992202759,9.75588607788086,0.03350071236491203
4,left,1632.9342307692307,1788778268273,3.7712230682373047,9.552489280700684,0.0502510704100132
4,left,1632.9438461538462,1788778268273,3.661149263381958,9.526166915893555,0.009571632370352745
4,left,1632.9534615384614,1788778268273,3.47210955619812,9.466344833374023,0.009571632370352745
4,left,1632.9630769230769,1788778268273,3.35964298248291,9.466344833374023,-0.04307234659790993
4,left,1632.9726923076923,1788778268273,3.316570520401001,9.554882049560547,-0.22493335604667664
4,left,1632.9823076923076,1788778268273,3.251962184906006,9.667348861694336,-0.4044014811515808
4,right,1892.986,1788778268345,-0.46661707758903503,10.524009704589844,-0.8638398051261902
4,right,1892.9956153846156,1788778268345,-0.5838695764541626,10.60776138305664,-1.0074143409729004
4,right,1893.0052307692308,1788778268345,-0.6030128598213196,10.784836769104004,-1.0241646766662598
4,right,1893.0148461538463,1788778268345,-0.6700142621994019,11.107879638671875,-0.7346227765083313
4,right,1893.0244615384615,1788778268345,-0.6939433217048645,11.41417121887207,-0.8088029623031616
4,right,1893.034076923077,1788778268345,-0.7322298884391785,11.507494926452637,-0.7418015003204346
4,right,1893.0436923076925,1788778268345,-0.727444052696228,11.330419540405273,-0.46900999546051025
4,right,1893.0533076923077,1788778268345,-0.806410014629364,11.160523414611816,-0.5790837407112122
4,left,1632.994,1788778268349,3.146674156188965,9.822887420654297,-0.7130866050720215
4,left,1633.0036153846154,1788778268349,2.964813232421875,9.741528511047363,-0.8734114766120911
4,left,1633.0132307692306,1788778268349,2.845167636871338,9.63624095916748,-0.844696581363678
4,left,1633.022846153846,1788778268349,2.6728782653808594,9.588382720947266,-0.7202653288841248
4,left,1633.0324615384613,1788778268349,2.68245005607605,9.569239616394043,-0.6652284264564514
4,left,1633.0420769230768,1788778268349,2.735093832015991,9.530953407287598,-0.6125844717025757
4,left,1633.0516923076923,1788778268349,2.8499536514282227,9.892282485961914,-0.7226582169532776
4,left,1633.0613076923075,1788778268349,2.866703987121582,9.976034164428711,-0.7537660598754883
4,right,1893.061,1788778268404,-0.8901618123054504,11.112665176391602,-0.8590540289878845
4,right,1893.0706153846154,1788778268404,-0.8997334241867065,11.194024085998535,-0.7681235074996948
4,right,1893.0802307692306,1788778268404,-1.05048668384552,11.122237205505371,-0.7130866050720215
4,right,1893.089846153846,1788778268404,-1.0768086910247803,10.995412826538086,-0.8949476480484009
4,right,1893.0994615384614,1788778268404,-1.021771788597107,10.837480545043945,-1.0839873552322388
4,right,1893.1090769230768,1788778268404,-0.9212695956230164,10.567082405090332,-1.2179901599884033
4,right,1893.1186923076923,1788778268404,-0.8638398051261902,10.215324401855469,-1.2586696147918701
4,right,1893.1283076923075,1788778268404,-0.9260554313659668,9.935354232788086,-1.229954719543457
4,left,1633.073,1788778268422,2.8403818607330322,9.7391357421875,-0.765730619430542
4,left,1633.0826153846156,1788778268422,2.837989091873169,9.514202117919922,-0.8207674622535706
4,left,1633.0922307692308,1788778268422,2.8571321964263916,9.140909194946289,-0.8375178575515747
4,left,1633.1018461538463,1788778268422,2.9193477630615234,8.786758422851562,-0.8877689242362976
4,left,1633.1114615384615,1788778268422,3.019850015640259,8.707792282104492,-0.8973405361175537
4,left,1633.121076923077,1788778268422,3.266319513320923,8.892046928405762,-1.0457007884979248
4,left,1633.1306923076925,1788778268422,3.4816813468933105,8.947083473205566,-1.0169858932495117
4,left,1633.1403076923077,1788778268422,3.653970718383789,8.944690704345703,-0.9810923337936401
4,right,1893.136,1788778268479,-1.0600582361221313,9.734350204467773,-1.0696299076080322
4,right,1893.1456153846154,1788778268479,-1.2036327123641968,9.597954750061035,-1.079201579093933
4,right,1893.1552307692307,1788778268479,-1.268241286277771,9.480701446533203,-1.208418607711792
4,right,1893.1648461538462,1788778268479,-1.359171748161316,9.440022468566895,-1.3089207410812378
4,right,1893.1744615384614,1788778268479,-1.3376356363296509,9.308412551879883,-1.359171748161316
4,right,1893.1840769230769,1788778268479,-1.395065426826477,9.212696075439453,-1.3424214124679565
4,right,1893.1936923076923,1788778268479,-1.5553902387619019,9.128944396972656,-1.2610626220703125
4,right,1893.2033076923076,1788778268479,-1.6846072673797607,9.21748161315918,-1.2036327123641968
4,right,1893.212,1788778268556,-1.8497179746627808,9.428057670593262,-1.2538838386535645
4,right,1893.2216153846155,1788778268556,-1.9621846675872803,9.858781814575195,-1.1964540481567383
4,right,1893.2312307692307,1788778268556,-1.9717562198638916,10.028677940368652,-1.0385221242904663
4,right,1893.2408461538462,1788778268556,-1.9932924509048462,10.066964149475098,-0.983485221862793
4,right,1893.2504615384614,1788778268556,-1.9621846675872803,9.952104568481445,-1.0289504528045654
4,right,1893.260076923077,1788778268556,-2.0770442485809326,9.90424633026123,-0.9380199909210205
4,right,1893.2696923076924,1788778268556,-2.1392598152160645,9.990391731262207,-0.9715206623077393
4,right,1893.2793076923076,1788778268556,-2.1536173820495605,10.205753326416016,-0.9739136099815369
4,left,1633.153,1788778268559,3.8310458660125732,8.982976913452148,-0.9739136099815369
4,left,1633.1626153846155,1788778268559,3.955476999282837,8.906403541564941,-0.9428057670593262
4,left,1633.1722307692307,1788778268559,4.089479923248291,8.882474899291992,-0.7848738431930542
4,left,1633.1818461538462,1788778268559,4.20194673538208,8.937511444091797,-0.6724071502685547
4,left,1633.1914615384615,1788778268559,4.381414890289307,8.978191375732422,-0.6317277550697327
4,left,1633.201076923077,1788778268559,4.568061351776123,9.241411209106445,-0.8375178575515747
4,left,1633.2106923076924,1788778268559,4.711636066436768,9.258161544799805,-0.9858781099319458
4,left,1633.2203076923076,1788778268559,4.781030178070068,9.160052299499512,-1.0289504528045654
4,left,1633.232,1788778268588,4.778637409210205,9.061943054199219,-1.012200117111206
4,left,1633.2416153846154,1788778268588,4.690099716186523,8.918368339538574,-0.8351249098777771
4,left,1633.2512307692307,1788778268588,4.718814849853516,8.990156173706055,-0.6771929860115051
4,left,1633.2608461538462,1788778268588,4.828888416290283,9.167230606079102,-0.6365135312080383
4,left,1633.2704615384614,1788778268588,4.816924095153809,9.332341194152832,-0.6412993669509888
4,left,1633.2800769230769,1788778268588,4.733172416687012,9.267732620239258,-0.5719050168991089
4,left,1633.2896923076923,1788778268588,4.5991692543029785,9.109801292419434,-0.5934411883354187
4,left,1633.2993076923076,1788778268588,4.524989128112793,9.040407180786133,-0.600619912147522
4,right,1893.287,1788778268631,-2.158403158187866,10.404364585876465,-1.05048668384552
4,right,1893.2966153846155,1788778268631,-2.129688262939453,10.45222282409668,-1.1725249290466309
4,right,1893.3062307692308,1788778268631,-2.072258472442627,10.387614250183105,-1.2802058458328247
4,right,1893.3158461538462,1788778268631,-1.945434331893921,10.215324401855469,-1.3400285243988037
4,right,1893.3254615384615,1788778268631,-1.8640754222869873,10.038249015808105,-1.4596738815307617
4,right,1893.335076923077,1788778268631,-1.6917860507965088,9.947319030761719,-1.6702498197555542
4,right,1893.3446923076924,1788778268631,-1.6319633722305298,9.868352890014648,-1.777930736541748
4,right,1893.3543076923077,1788778268631,-1.5123178958892822,9.8085298538208,-1.672642707824707
4,left,1633.311,1788778268663,4.489095687866211,9.095443725585938,-0.49772489070892334
4,left,1633.3206153846154,1788778268663,4.407736778259277,9.222268104553223,-0.3230426013469696
4,left,1633.3302307692306,1788778268663,4.450809001922607,9.418486595153809,-0.1411815732717514
4,left,1633.339846153846,1788778268663,4.407736778259277,9.48788070678711,0.06460852175951004
4,left,1633.3494615384614,1788778268663,4.371842861175537,9.533346176147461,0.0502510704100132
4,left,1633.3590769230768,1788778268663,4.292877197265625,9.523774147033691,0.14357449114322662
4,left,1633.3686923076923,1788778268663,4.259376525878906,9.442415237426758,0.06700142472982407
4,left,1633.3783076923075,1788778268663,4.347914218902588,9.38498592376709,-0.040679436177015305
4,right,1893.362,1788778268720,-1.454888105392456,9.925783157348633,-1.7300724983215332
4,right,1893.3716153846156,1788778268720,-1.4429235458374023,9.968854904174805,-2.0818300247192383
4,right,1893.3812307692308,1788778268720,-1.3208853006362915,9.899460792541504,-1.945434331893921
4,right,1893.3908461538463,1788778268720,-1.3137065172195435,9.734350204467773,-1.7683590650558472
4,right,1893.4004615384615,1788778268720,-1.3304568529129028,9.523774147033691,-1.9023619890213013
4,right,1893.410076923077,1788778268720,-1.433351993560791,9.39934253692627,-2.036364793777466
4,right,1893.4196923076925,1788778268720,-1.4692455530166626,9.203125,-1.7851094007492065
4,right,1893.4293076923077,1788778268720,-1.5697476863861084,8.971012115478516,-1.7898952960968018
4,right,1893.438,1788778268796,-1.689393162727356,8.906403541564941,-1.8927903175354004
4,right,1893.4476153846156,1788778268796,-1.7611804008483887,8.985369682312012,-2.0076498985290527
