sessionId,sensor,t,recvAt,x,y,z
3,right,1194.8224615384615,1788777570143,-8.67189884185791,-4.926997661590576,0
3,right,1194.832076923077,1788777570143,-8.621647834777832,-4.898283004760742,-0.040679436177015305
3,right,1194.8416923076925,1788777570143,-8.647970199584961,-4.891104221343994,-0.06221561133861542
3,right,1194.8513076923077,1788777570143,-8.595325469970703,-4.9365692138671875,-0.03110780566930771
3,left,934.813,1788777570175,-4.24501895904541,8.889653205871582,0.059822700917720795
3,left,934.8226153846153,1788777570175,-4.256983280181885,8.901618003845215,0.055036887526512146
3,left,934.8322307692307,1788777570175,-4.264162063598633,8.887260437011719,0.014357448555529118
3,left,934.8418461538462,1788777570175,-4.237840175628662,8.913582801818848,0.04307234659790993
3,left,934.8514615384615,1788777570175,-4.230661392211914,8.865724563598633,0.0023929080925881863
3,left,934.8610769230769,1788777570175,-4.223482608795166,8.899225234985352,0.03828652948141098
3,left,934.8706923076923,1788777570175,-4.230661392211914,8.904010772705078,0.02632198855280876
3,left,934.8803076923077,1788777570175,-4.2330546379089355,8.882474899291992,0.021536173298954964
3,right,1194.859,1788777570217,-8.57618236541748,-4.953319549560547,-0.02632198855280876
3,right,1194.8686153846154,1788777570217,-8.66472053527832,-4.938962459564209,-0.0047858161851763725
3,right,1194.8782307692306,1788777570217,-8.633612632751465,-4.9078545570373535,-0.04307234659790993
3,right,1194.887846153846,1788777570217,-8.604897499084473,-4.917426109313965,0.014357448555529118
3,right,1194.8974615384614,1788777570217,-8.638398170471191,-4.946141242980957,-0.02632198855280876
3,right,1194.9070769230768,1788777570217,-8.67189884185791,-4.9365692138671875,0.0047858161851763725
3,right,1194.9166923076923,1788777570217,-8.621647834777832,-4.953319549560547,-0.016750356182456017
3,right,1194.9263076923075,1788777570217,-8.657541275024414,-4.938962459564209,-0.02632198855280876
3,left,934.892,1788777570249,-4.242626190185547,8.901618003845215,0.009571632370352745
3,left,934.9016153846154,1788777570249,-4.228268623352051,8.899225234985352,0.04307234659790993
3,left,934.9112307692308,1788777570249,-4.264162063598633,8.935118675231934,-0.011964540928602219
3,left,934.9208461538462,1788777570249,-4.283305644989014,8.935118675231934,0.03350071236491203
3,left,934.9304615384616,1788777570249,-4.28809118270874,8.937511444091797,0.01914326474070549
3,left,934.940076923077,1788777570249,-4.223482608795166,8.9590482711792,0.03828652948141098
3,left,934.9496923076923,1788777570249,-4.256983280181885,8.93990421295166,0.014357448555529118
3,left,934.9593076923078,1788777570249,-4.249804973602295,8.935118675231934,0.014357448555529118
3,right,1194.934,1788777570293,-8.691041946411133,-4.946141242980957,-0.016750356182456017
3,right,1194.9436153846154,1788777570293,-8.703006744384766,-4.929390907287598,-0.04307234659790993
3,right,1194.9532307692307,1788777570293,-8.68864917755127,-4.9437479972839355,-0.023929081857204437
3,right,1194.9628461538462,1788777570293,-8.638398170471191,-4.993999004364014,-0.04307234659790993
3,right,1194.9724615384614,1788777570293,-8.65514850616455,-4.989213466644287,-0.040679436177015305
3,right,1194.9820769230769,1788777570293,-8.636005401611328,-4.984427452087402,-0.06700142472982407
3,right,1194.9916923076923,1788777570293,-8.645576477050781,-4.962891578674316,-0.023929081857204437
3,right,1195.0013076923076,1788777570293,-8.703006744384766,-4.919818878173828,-0.047858163714408875
3,left,934.971,1788777570340,-4.276126861572266,8.908797264099121,0.055036887526512146
3,left,934.9806153846154,1788777570340,-4.2617692947387695,8.92554759979248,0.011964540928602219
3,left,934.9902307692307,1788777570340,-4.2617692947387695,8.908797264099121,-0.028714897111058235
3,left,934.9998461538462,1788777570340,-4.242626190185547,8.930333137512207,0.028714897111058235
3,left,935.0094615384616,1788777570340,-4.211518287658691,8.9231538772583,0.02632198855280876
3,left,935.0190769230769,1788777570340,-4.237840175628662,8.944690704345703,0.028714897111058235
3,left,935.0286923076923,1788777570340,-4.2330546379089355,8.947083473205566,0.03350071236491203
3,left,935.0383076923077,1788777570340,-4.2545905113220215,8.9231538772583,0.009571632370352745
3,right,1195.009,1788777570368,-8.68147087097168,-4.926997661590576,-0.09332341700792313
3,right,1195.0186153846155,1788777570368,-8.662327766418457,-4.94853401184082,-0.016750356182456017
3,right,1195.0282307692307,1788777570368,-8.667113304138184,-4.946141242980957,-0.02632198855280876
3,right,1195.0378461538462,1788777570368,-8.657541275024414,-4.953319549560547,-0.035893622785806656
3,right,1195.0474615384614,1788777570368,-8.650362968444824,-4.941355228424072,-0.03110780566930771
3,right,1195.057076923077,1788777570368,-8.659934043884277,-4.955712795257568,-0.023929081857204437
3,right,1195.0666923076924,1788777570368,-8.65514850616455,-4.94853401184082,-0.011964540928602219
3,right,1195.0763076923076,1788777570368,-8.59293270111084,-4.955712795257568,-0.007178724277764559
3,left,935.051,1788777570415,-4.216303825378418,8.901618003845215,0.021536173298954964
3,left,935.0606153846154,1788777570415,-4.221089839935303,8.884867668151855,0.03350071236491203
3,left,935.0702307692308,1788777570415,-4.223482608795166,8.875295639038086,0.03350071236491203
3,left,935.0798461538462,1788777570415,-4.230661392211914,8.896832466125488,0.011964540928602219
3,left,935.0894615384616,1788777570415,-4.256983280181885,8.860939025878906,0.06460852175951004
3,left,935.099076923077,1788777570415,-4.256983280181885,8.860939025878906,0.059822700917720795
3,left,935.1086923076923,1788777570415,-4.264162063598633,8.868117332458496,0.05264397710561752
3,left,935.1183076923078,1788777570415,-4.2545905113220215,8.894439697265625,0.0023929080925881863
3,right,1195.085,1788777570442,-8.636005401611328,-4.953319549560547,-0.0047858161851763725
3,right,1195.0946153846155,1788777570442,-8.657541275024414,-4.974855899810791,-0.03350071236491203
3,right,1195.1042307692308,1788777570442,-8.638398170471191,-5.017928123474121,-0.05742979422211647
3,right,1195.1138461538462,1788777570442,-8.647970199584961,-4.967677116394043,-0.0047858161851763725
3,right,1195.1234615384615,1788777570442,-8.624040603637695,-4.94853401184082,-0.06460852175951004
3,right,1195.133076923077,1788777570442,-8.631219863891602,-4.977248668670654,-0.03110780566930771
3,right,1195.1426923076924,1788777570442,-8.636005401611328,-4.982034683227539,-0.009571632370352745
3,right,1195.1523076923077,1788777570442,-8.650362968444824,-4.986820697784424,0.023929081857204437
3,left,935.13,1788777570490,-4.249804973602295,8.808294296264648,0.007178724277764559
3,left,935.1396153846154,1788777570490,-4.249804973602295,8.884867668151855,0.03110780566930771
3,left,935.1492307692307,1788777570490,-4.240232944488525,8.86333179473877,0.007178724277764559
3,left,935.1588461538462,1788777570490,-4.285698413848877,8.844188690185547,0.035893622785806656
3,left,935.1684615384615,1788777570490,-4.247411727905273,8.889653205871582,0.0047858161851763725
3,left,935.1780769230769,1788777570490,-4.252197742462158,8.908797264099121,0.03350071236491203
3,left,935.1876923076923,1788777570490,-4.2617692947387695,8.877689361572266,0.03350071236491203
3,left,935.1973076923077,1788777570490,-4.264162063598633,8.860939025878906,0.06460852175951004
3,right,1195.161,1788777570518,-8.624040603637695,-5.00835657119751,-0.023929081857204437
3,right,1195.1706153846155,1788777570518,-8.638398170471191,-4.982034683227539,0.016750356182456017
3,right,1195.1802307692308,1788777570518,-8.679078102111816,-4.989213466644287,0.03828652948141098
3,right,1195.1898461538462,1788777570518,-8.650362968444824,-5.020321369171143,-0.03110780566930771
3,right,1195.1994615384615,1788777570518,-8.674291610717773,-5.015535354614258,-0.021536173298954964
3,right,1195.209076923077,1788777570518,-8.626433372497559,-4.979641914367676,-0.021536173298954964
3,right,1195.2186923076924,1788777570518,-8.650362968444824,-5.0059638023376465,-0.021536173298954964
3,right,1195.2283076923077,1788777570518,-8.645576477050781,-5.04425048828125,-0.03828652948141098
3,left,935.21,1788777570565,-4.268948078155518,8.87051010131836,0.055036887526512146
3,left,935.2196153846154,1788777570565,-4.273733615875244,8.87051010131836,0.02632198855280876
3,left,935.2292307692308,1788777570565,-4.259376525878906,8.844188690185547,0.023929081857204437
3,left,935.2388461538462,1788777570565,-4.276126861572266,8.899225234985352,0.07657305896282196
3,left,935.2484615384616,1788777570565,-4.2545905113220215,8.84658145904541,0.08853759616613388
3,left,935.2580769230769,1788777570565,-4.278519630432129,8.884867668151855,0.03110780566930771
3,left,935.2676923076923,1788777570565,-4.2617692947387695,8.860939025878906,0.06221561133861542
3,left,935.2773076923078,1788777570565,-4.223482608795166,8.789151191711426,0.028714897111058235
3,right,1195.236,1788777570592,-8.695828437805176,-4.974855899810791,-0.0047858161851763725
3,right,1195.2456153846156,1788777570592,-8.676684379577637,-4.96528434753418,-0.0023929080925881863
3,right,1195.2552307692308,1788777570592,-8.659934043884277,-5.00835657119751,-0.028714897111058235
3,right,1195.2648461538463,1788777570592,-8.659934043884277,-5.0131425857543945,-0.0047858161851763725
3,right,1195.2744615384615,1788777570592,-8.65514850616455,-5.029892921447754,-0.023929081857204437
3,right,1195.284076923077,1788777570592,-8.650362968444824,-4.998785018920898,-0.02632198855280876
3,right,1195.2936923076925,1788777570592,-8.652755737304688,-5.020321369171143,-0.007178724277764559
3,right,1195.3033076923077,1788777570592,-8.659934043884277,-5.0131425857543945,-0.028714897111058235
3,right,1195.311,1788777570667,-8.614469528198242,-5.0346784591674805,-0.03110780566930771
3,right,1195.3206153846154,1788777570667,-8.719757080078125,-5.001177787780762,-0.04546525329351425
3,right,1195.3302307692306,1788777570667,-8.65514850616455,-5.020321369171143,0.0023929080925881863
3,right,1195.339846153846,1788777570667,-8.628826141357422,-5.029892921447754,0.023929081857204437
3,right,1195.3494615384614,1788777570667,-8.640790939331055,-5.037071704864502,0
3,right,1195.3590769230768,1788777570667,-8.657541275024414,-5.022714138031006,-0.016750356182456017
3,right,1195.3686923076923,1788777570667,-8.657541275024414,-5.077751159667969,-0.06939433515071869
3,right,1195.3783076923075,1788777570667,-8.734114646911621,-5.077751159667969,-0.007178724277764559
3,left,935.29,1788777570700,-4.278519630432129,8.820259094238281,0.023929081857204437
3,left,935.2996153846153,1788777570700,-4.285698413848877,8.801115989685059,0.06460852175951004
3,left,935.3092307692307,1788777570700,-4.273733615875244,8.858545303344727,0.04307234659790993
3,left,935.3188461538462,1788777570700,-4.247411727905273,8.820259094238281,0.03828652948141098
3,left,935.3284615384615,1788777570700,-4.28809118270874,8.851366996765137,0.0502510704100132
3,left,935.3380769230769,1788777570700,-4.228268623352051,8.798723220825195,0.0502510704100132
3,left,935.3476923076922,1788777570700,-4.264162063598633,8.834616661071777,0.047858163714408875
3,left,935.3573076923077,1788777570700,-4.276126861572266,8.839402198791504,0.047858163714408875
3,right,1195.386,1788777570744,-8.631219863891602,-5.063393592834473,-0.04546525329351425
3,right,1195.3956153846154,1788777570744,-8.612075805664062,-5.04425048828125,-0.03110780566930771
3,right,1195.4052307692307,1788777570744,-8.614469528198242,-5.032285690307617,-0.0023929080925881863
3,right,1195.4148461538462,1788777570744,-8.628826141357422,-5.05142879486084,0.007178724277764559
3,right,1195.4244615384614,1788777570744,-8.60250473022461,-5.065786361694336,-0.01914326474070549
3,right,1195.4340769230769,1788777570744,-8.650362968444824,-5.094501495361328,-0.016750356182456017
3,right,1195.4436923076923,1788777570744,-8.626433372497559,-5.092108249664307,0.021536173298954964
3,right,1195.4533076923076,1788777570744,-8.657541275024414,-5.061000823974609,0.035893622785806656
3,left,935.369,1788777570746,-4.278519630432129,8.865724563598633,0.06939433515071869
3,left,935.3786153846154,1788777570746,-4.338342189788818,8.935118675231934,0.06221561133861542
3,left,935.3882307692307,1788777570746,-4.3311638832092285,8.851366996765137,0.047858163714408875
3,left,935.3978461538462,1788777570746,-4.268948078155518,8.817866325378418,0.08614469319581985
3,left,935.4074615384616,1788777570746,-4.307234764099121,8.77479362487793,0.06460852175951004
3,left,935.4170769230769,1788777570746,-4.335949420928955,8.762829780578613,0.02632198855280876
3,left,935.4266923076923,1788777570746,-4.34073543548584,8.781972885131836,0.03110780566930771
3,left,935.4363076923078,1788777570746,-4.3239850997924805,8.860939025878906,0.03110780566930771
3,left,935.448,1788777570805,-4.319199085235596,8.834616661071777,0.1005021408200264
3,left,935.4576153846153,1788777570805,-4.335949420928955,8.913582801818848,0.1005021408200264
3,left,935.4672307692307,1788777570805,-4.338342189788818,8.856152534484863,0.07657305896282196
3,left,935.4768461538462,1788777570805,-4.335949420928955,8.92554759979248,0.04546525329351425
3,left,935.4864615384615,1788777570805,-4.307234764099121,8.82983112335205,0.06939433515071869
3,left,935.4960769230769,1788777570805,-4.300055980682373,8.868117332458496,0.055036887526512146
3,left,935.5056923076922,1788777570805,-4.321591854095459,8.83700942993164,0.06460852175951004
3,left,935.5153076923077,1788777570805,-4.309627532958984,8.798723220825195,0.0502510704100132
3,right,1195.462,1788777570818,-8.68147087097168,-5.04425048828125,0.009571632370352745
3,right,1195.4716153846155,1788777570818,-8.693434715270996,-5.061000823974609,-0.023929081857204437
3,right,1195.4812307692307,1788777570818,-8.65514850616455,-5.082536697387695,0.009571632370352745
3,right,1195.4908461538462,1788777570818,-8.647970199584961,-5.022714138031006,0.0047858161851763725
3,right,1195.5004615384614,1788777570818,-8.650362968444824,-5.058607578277588,-0.009571632370352745
3,right,1195.510076923077,1788777570818,-8.626433372497559,-5.015535354614258,0.007178724277764559
3,right,1195.5196923076924,1788777570818,-8.58575439453125,-5.061000823974609,-0.014357448555529118
3,right,1195.5293076923076,1788777570818,-8.564218521118164,-5.04425048828125,0.021536173298954964
3,right,1195.537,1788777570892,-8.509181022644043,-5.094501495361328,0.007178724277764559
3,right,1195.5466153846155,1788777570892,-8.561824798583984,-5.068179130554199,-0.03350071236491203
3,right,1195.5562307692308,1788777570892,-8.600111961364746,-5.075357913970947,-0.014357448555529118
3,right,1195.5658461538462,1788777570892,-8.640790939331055,-5.120823383331299,0.009571632370352745
3,right,1195.5754615384615,1788777570892,-8.58575439453125,-5.099287033081055,0.009571632370352745
3,right,1195.585076923077,1788777570892,-8.631219863891602,-5.101680278778076,0
