sessionId,sensor,t,recvAt,x,y,z,gx,gy,gz,vVert,phase,repIndex
3,right,2197.807230769231,1789025622246,-0.4450809061527252,9.952104568481444,5.142359256744385,10.010000228881836,-4.059999942779541,-1.680000066757202,-0.9984546866924536,descending,
3,right,2197.816846153846,1789025622246,-0.4570454359054565,9.961676597595217,5.187824726104736,10.010000228881836,-4.059999942779541,-1.680000066757202,-0.9842569198283966,descending,
3,right,2197.826461538461,1789025622246,-0.4737958014011383,9.949711799621582,5.149538040161133,10.010000228881836,-4.059999942779541,-1.680000066757202,-0.9703311450989015,descending,
3,right,2197.836076923077,1789025622246,-0.4977248907089233,9.94731903076172,5.128002166748047,10.010000228881836,-4.059999942779541,-1.680000066757202,-0.956517789139918,descending,
3,right,2197.8456923076924,1789025622246,-0.466617077589035,9.92099666595459,5.154324054718018,10.010000228881836,-4.059999942779541,-1.680000066757202,-0.9428097647722046,descending,
3,right,2197.855307692308,1789025622246,-0.4881532490253448,10.011927604675291,4.998785018920898,10.010000228881836,-4.059999942779541,-1.680000066757202,-0.9290303974440937,descending,
3,right,2197.864,1789025622343,-0.4977248907089233,9.99996280670166,4.91264009475708,14.210000038146973,-4.269999980926514,-1.3300000429153442,-0.9170096214251451,descending,
3,right,2197.8736153846157,1789025622343,-0.5025107264518738,10.074143409729004,4.850424766540527,14.210000038146973,-4.269999980926514,-1.3300000429153442,-0.9033510035315979,descending,
3,right,2197.883230769231,1789025622343,-0.5168681740760803,10.136358261108398,4.821709632873535,14.210000038146973,-4.269999980926514,-1.3300000429153442,-0.8892782225465025,descending,
3,right,2197.892846153846,1789025622343,-0.5623334050178528,10.11960792541504,4.790602207183838,14.210000038146973,-4.269999980926514,-1.3300000429153442,-0.8754677585686365,descending,
3,right,2197.902461538461,1789025622343,-0.5838695764541626,10.215324401855469,4.682920932769775,14.210000038146973,-4.269999980926514,-1.3300000429153442,-0.8612960012389854,descending,
3,right,2197.912076923077,1789025622343,-0.6245490312576294,10.28711223602295,4.68770694732666,14.210000038146973,-4.269999980926514,-1.3300000429153442,-0.8464676887172116,descending,
3,right,2197.9216923076924,1789025622343,-0.6317277550697327,10.303862571716309,4.716422080993652,14.210000038146973,-4.269999980926514,-1.3300000429153442,-0.8313589474385271,descending,
3,right,2197.931307692308,1789025622343,-0.6652284264564514,10.454615592956545,4.740350723266602,14.210000038146973,-4.269999980926514,-1.3300000429153442,-0.8148339288788614,descending,
3,right,2197.939,1789025622396,-0.5982270240783691,10.569475173950195,4.737957954406738,4.409999847412109,-4.619999885559082,-1.2599999904632568,-0.8008418896354581,descending,
3,right,2197.948615384615,1789025622396,-0.5814766883850098,10.835087776184082,4.919818878173828,4.409999847412109,-4.619999885559082,-1.2599999904632568,-0.7802924853693972,descending,
3,right,2197.958230769231,1789025622396,-0.5551546812057495,11.167701721191406,4.857603549957275,4.409999847412109,-4.619999885559082,-1.2599999904632568,-0.7571443590513544,descending,
3,right,2197.967846153846,1789025622396,-0.4953319728374481,11.25863265991211,4.91264009475708,4.409999847412109,-4.619999885559082,-1.2599999904632568,-0.7329937127599019,descending,
3,right,2197.9774615384613,1789025622396,-0.4091872870922088,11.464422225952148,4.807352542877197,4.409999847412109,-4.619999885559082,-1.2599999904632568,-0.7075278360471824,descending,
3,right,2197.987076923077,1789025622396,-0.382865309715271,11.694141387939451,5.135180950164795,4.409999847412109,-4.619999885559082,-1.2599999904632568,-0.6787114437873785,descending,
3,right,2197.996692307692,1789025622396,-0.363722026348114,12.04111385345459,5.159110069274902,4.409999847412109,-4.619999885559082,-1.2599999904632568,-0.6468070347650055,descending,
3,right,2198.0063076923075,1789025622396,-0.3421858549118042,12.29236888885498,5.262004852294922,4.409999847412109,-4.619999885559082,-1.2599999904632568,-0.6123154308634637,descending,
3,right,2198.015,1789025622486,-0.387651115655899,12.591482162475586,5.460616111755371,0.2800000011920929,-4.829999923706055,-0.0700000002980232,-0.5780496424904584,descending,
3,right,2198.024615384615,1789025622486,-0.49054616689682,12.957597732543944,5.661620616912842,0.2800000011920929,-4.829999923706055,-0.0700000002980232,-0.5361314825464178,descending,
3,right,2198.034230769231,1789025622486,-0.6173703074455261,13.249531745910645,5.776480197906494,0.2800000011920929,-4.829999923706055,-0.0700000002980232,-0.49119740019151004,descending,
3,right,2198.043846153846,1789025622486,-0.6460852026939392,13.641968727111816,6.128237724304199,0.2800000011920929,-4.829999923706055,-0.0700000002980232,-0.4414170863092179,descending,
3,right,2198.0534615384613,1789025622486,-0.7776951193809509,14.276089668273926,6.2718119621276855,0.2800000011920929,-4.829999923706055,-0.0700000002980232,-0.38554152065582803,descending,
3,right,2198.063076923077,1789025622486,-0.8111958503723145,14.797743797302246,6.410600662231445,0.2800000011920929,-4.829999923706055,-0.0700000002980232,-0.32459081230878917,descending,
3,right,2198.0726923076923,1789025622486,-0.8973405361175537,15.293075561523438,6.420172214508057,0.2800000011920929,-4.829999923706055,-0.0700000002980232,-0.2593208878828697,descending,
3,right,2198.0823076923075,1789025622486,-0.8710185289382935,15.60654640197754,6.702535629272461,0.2800000011920929,-4.829999923706055,-0.0700000002980232,-0.19020036027016218,descending,
3,right,2198.091,1789025622548,-0.7848738431930542,15.795586585998535,6.570925712585449,11.480000495910645,-4.760000228881836,1.8899999856948853,-0.12676264623062192,descending,
3,right,2198.100615384615,1789025622548,-0.6652284264564514,16.08034324645996,6.51110315322876,11.480000495910645,-4.760000228881836,1.8899999856948853,-0.05440951333808895,descending,
3,right,2198.110230769231,1789025622548,-0.5168681740760803,16.259811401367188,6.468030452728272,11.480000495910645,-4.760000228881836,1.8899999856948853,0.019277048159528833,resting,
3,right,2198.119846153846,1789025622548,-0.3326142132282257,16.30288314819336,6.427350997924805,11.480000495910645,-4.760000228881836,1.8899999856948853,0.0931187266427441,resting,
3,right,2198.1294615384613,1789025622548,-0.2105759084224701,16.2861328125,6.247882843017578,11.480000495910645,-4.760000228881836,1.8899999856948853,0.16604471999932421,resting,
3,right,2198.139076923077,1789025622548,-0.0598227009177207,15.905659675598145,6.274205207824707,11.480000495910645,-4.760000228881836,1.8899999856948853,0.23572429399518577,resting,
3,right,2198.1486923076923,1789025622548,0.0789659693837165,15.498866081237791,6.195239067077637,11.480000495910645,-4.760000228881836,1.8899999856948853,0.3015003182651754,resting,
3,right,2198.1583076923075,1789025622548,0.1651106625795364,15.029855728149414,6.290955543518066,11.480000495910645,-4.760000228881836,1.8899999856948853,0.3635416097080002,ascending,14
3,right,2198.168,1789025622637,0.1986113786697387,14.606310844421388,6.259847640991211,-24.56999969482422,-7.139999866485596,3.3600001335144043,0.42217761028999873,ascending,14
3,right,2198.177615384616,1789025622637,0.1531461179256439,14.15883731842041,6.305312633514404,-24.56999969482422,-7.139999866485596,3.3600001335144043,0.4766077041537607,ascending,14
3,right,2198.187230769231,1789025622637,0.1866468340158462,13.708970069885254,6.3340277671813965,-24.56999969482422,-7.139999866485596,3.3600001335144043,0.5272123275951425,ascending,14
3,right,2198.1968461538463,1789025622637,0.0909305065870285,13.156208992004396,6.348385334014893,-24.56999969482422,-7.139999866485596,3.3600001335144043,0.5730754553111853,ascending,14
3,right,2198.2064615384616,1789025622637,0.0502510704100132,12.51730251312256,6.41538667678833,-24.56999969482422,-7.139999866485596,3.3600001335144043,0.6136851257060146,ascending,14
3,right,2198.2160769230773,1789025622637,0.0047858161851763,12.038721084594728,6.408207893371582,-24.56999969482422,-7.139999866485596,3.3600001335144043,0.6501358184032262,ascending,14
3,right,2198.2256923076925,1789025622637,-0.1220383122563362,11.622354507446287,6.714499950408936,-24.56999969482422,-7.139999866485596,3.3600001335144043,0.6843273938884896,ascending,14
3,right,2198.235307692308,1789025622637,-0.1722893863916397,11.268203735351562,6.513495922088623,-24.56999969482422,-7.139999866485596,3.3600001335144043,0.7146312839102343,ascending,14
3,right,2198.243,1789025622711,-0.2703986167907715,11.06002140045166,6.444101333618164,-28.559999465942383,-7.28000020980835,3.640000104904175,0.7372310459410687,ascending,14
3,right,2198.252615384615,1789025622711,-0.2656128108501434,11.009770393371582,6.226346969604492,-28.559999465942383,-7.28000020980835,3.640000104904175,0.7641176256315573,ascending,14
3,right,2198.262230769231,1789025622711,-0.3421858549118042,10.741764068603516,6.324456214904785,-28.559999465942383,-7.28000020980835,3.640000104904175,0.7891789152694476,ascending,14
3,right,2198.271846153846,1789025622711,-0.3374000489711761,10.423507690429688,6.051664352416992,-28.559999465942383,-7.28000020980835,3.640000104904175,0.8103290942364899,ascending,14
3,right,2198.2814615384614,1789025622711,-0.3589362204074859,10.169858932495115,6.049271583557129,-28.559999465942383,-7.28000020980835,3.640000104904175,0.829337734137115,ascending,14
3,right,2198.291076923077,1789025622711,-0.339792937040329,10.06935691833496,5.860231876373291,-28.559999465942383,-7.28000020980835,3.640000104904175,0.8466419092397784,ascending,14
3,right,2198.3006923076923,1789025622711,-0.3900440335273742,9.99996280670166,5.766908645629883,-28.559999465942383,-7.28000020980835,3.640000104904175,0.8629380363244666,ascending,14
3,right,2198.310307692308,1789025622711,-0.3350071310997009,10.007142066955566,5.582654476165772,-28.559999465942383,-7.28000020980835,3.640000104904175,0.8784246015481636,ascending,14
3,right,2198.319,1789025622786,-0.2464695274829864,9.815709114074709,5.580261707305908,-6.230000019073486,-5.389999866485596,3.5,0.890953958304777,ascending,14
3,right,2198.328615384615,1789025622786,-0.1770751923322677,9.593168258666992,5.39122200012207,-6.230000019073486,-5.389999866485596,3.5,0.9020468292665489,ascending,14
3,right,2198.338230769231,1789025622786,-0.0909305065870285,9.36823558807373,5.376864433288574,-6.230000019073486,-5.389999866485596,3.5,0.9111781561789875,ascending,14
3,right,2198.347846153846,1789025622786,-0.0095716323703527,9.303627014160156,5.412757873535156,-6.230000019073486,-5.389999866485596,3.5,0.9199326765239919,ascending,14
3,right,2198.3574615384614,1789025622786,0.0382865294814109,9.06194305419922,5.3649001121521,-6.230000019073486,-5.389999866485596,3.5,0.9264401779437004,ascending,14
3,right,2198.367076923077,1789025622786,0.1555390208959579,8.982976913452148,5.293112754821777,-6.230000019073486,-5.389999866485596,3.5,0.9319442631179434,ascending,14
3,right,2198.3766923076923,1789025622786,0.1124666780233383,8.848974227905273,5.2811479568481445,-6.230000019073486,-5.389999866485596,3.5,0.9362789752152316,ascending,14
3,right,2198.386307692308,1789025622786,0.1890397369861602,8.791543960571289,5.221325397491455,-6.230000019073486,-5.389999866485596,3.5,0.9398517209547551,ascending,14
3,right,2198.395,1789025622890,0.1363957673311233,8.760436058044434,5.156716823577881,-0.4900000095367431,-3.0799999237060547,2.450000047683716,0.9425649033348387,ascending,14
3,right,2198.404615384615,1789025622890,0.0622156113386154,8.68147087097168,5.092108249664307,-0.4900000095367431,-3.0799999237060547,2.450000047683716,0.9445933941089024,ascending,14
3,right,2198.414230769231,1789025622890,-0.0526439771056175,8.686256408691406,4.99160623550415,-0.4900000095367431,-3.0799999237060547,2.450000047683716,0.9461674481129593,ascending,14
3,right,2198.423846153846,1789025622890,-0.0933234170079231,8.736507415771484,4.852817535400391,-0.4900000095367431,-3.0799999237060547,2.450000047683716,0.9474857778942769,ascending,14
3,right,2198.4334615384614,1789025622890,-0.1962184607982635,8.753257751464844,4.929390907287598,-0.4900000095367431,-3.0799999237060547,2.450000047683716,0.9493112038077397,ascending,14
3,right,2198.443076923077,1789025622890,-0.2464695274829864,8.710185050964355,4.886318206787109,-0.4900000095367431,-3.0799999237060547,2.450000047683716,0.9505715304665107,ascending,14
3,right,2198.4526923076924,1789025622890,-0.27997025847435,8.731721878051758,4.819316864013672,-0.4900000095367431,-3.0799999237060547,2.450000047683716,0.9516902547948443,ascending,14
3,right,2198.462307692308,1789025622890,-0.3326142132282257,8.710185050964355,4.721207618713379,-0.4900000095367431,-3.0799999237060547,2.450000047683716,0.952160603148859,ascending,14
3,right,2198.471,1789025622936,-0.2991135120391845,8.703006744384766,4.678135395050049,10.079999923706056,-1.6100000143051147,1.8200000524520876,0.9523532988536471,ascending,14
3,right,2198.4806153846152,1789025622936,-0.3038993179798126,8.657541275024414,4.6685638427734375,10.079999923706056,-1.6100000143051147,1.8200000524520876,0.9521509100259509,ascending,14
3,right,2198.490230769231,1789025622936,-0.2871489822864532,8.67189884185791,4.594383716583252,10.079999923706056,-1.6100000143051147,1.8200000524520876,0.9517251747556756,ascending,14
3,right,2198.499846153846,1789025622936,-0.2632198929786682,8.643183708190918,4.405344009399414,10.079999923706056,-1.6100000143051147,1.8200000524520876,0.9501764280515311,ascending,14
3,right,2198.509461538461,1789025622936,-0.2464695274829864,8.51396656036377,4.3670573234558105,10.079999923706056,-1.6100000143051147,1.8200000524520876,0.947376845623723,ascending,14
3,right,2198.519076923077,1789025622936,-0.1962184607982635,8.39432144165039,4.268948078155518,10.079999923706056,-1.6100000143051147,1.8200000524520876,0.9431250033935323,ascending,14
3,right,2198.5286923076924,1789025622936,-0.1722893863916397,8.267497062683105,4.082301139831543,10.079999923706056,-1.6100000143051147,1.8200000524520876,0.936951469795466,ascending,14
3,right,2198.538307692308,1789025622936,-0.1531461179256439,8.119136810302734,3.99376368522644,10.079999923706056,-1.6100000143051147,1.8200000524520876,0.9291332758886932,ascending,14
3,right,2198.547,1789025623010,-0.1363957673311233,7.903775215148926,3.8980472087860103,11.6899995803833,-1.2599999904632568,1.680000066757202,0.9200372984627265,ascending,14
3,right,2198.5566153846157,1789025623010,-0.1579319387674331,7.645341396331787,3.8669395446777344,11.6899995803833,-1.2599999904632568,1.680000066757202,0.9076632067826423,ascending,14
3,right,2198.566230769231,1789025623010,-0.1196454018354415,7.38690710067749,3.723365068435669,11.6899995803833,-1.2599999904632568,1.680000066757202,0.8924601271948455,ascending,14
3,right,2198.575846153846,1789025623010,-0.1531461179256439,7.188295841217041,3.601326704025269,11.6899995803833,-1.2599999904632568,1.680000066757202,0.8750357599269911,ascending,14
3,right,2198.585461538461,1789025623010,-0.2105759084224701,6.994470119476318,3.5295393466949463,11.6899995803833,-1.2599999904632568,1.680000066757202,0.8556584405810769,ascending,14
