sessionId,sensor,t,recvAt,x,y,z
1,right,518.7884615384615,1788776894124,6.257454872131348,8.068885803222656,-0.48576033115386963
1,right,518.7980769230769,1788776894124,6.2287397384643555,8.05452823638916,-0.5168681740760803
1,right,518.8076923076923,1788776894124,6.494352340698242,7.573554039001465,-0.5264397859573364
1,right,518.8173076923077,1788776894124,6.743215084075928,7.398871898651123,-0.7178724408149719
1,left,258.808,1788776894171,-10.394792556762695,1.2610626220703125,-0.25843408703804016
1,left,258.81761538461535,1788776894171,-9.729564666748047,1.356778860092163,-0.3038993179798126
1,left,258.82723076923077,1788776894171,-9.538131713867188,1.485995888710022,-0.4522596299648285
1,left,258.8368461538461,1788776894171,-9.779815673828125,1.1222739219665527,-0.4714028835296631
1,left,258.84646153846154,1788776894171,-10.014320373535156,0.8710185289382935,-0.4307234585285187
1,left,258.8560769230769,1788776894171,-9.798958778381348,1.0265575647354126,-0.43790218234062195
1,left,258.8656923076923,1788776894171,-10.440258026123047,15.640047073364258,-1.3184924125671387
1,left,258.8753076923077,1788776894171,6.2981343269348145,-15.649619102478027,-16.51824378967285
1,right,518.825,1788776894199,6.6427130699157715,7.650126934051514,-0.7035149931907654
1,right,518.8346153846154,1788776894199,6.55417537689209,8.224425315856934,-0.758551836013794
1,right,518.8442307692308,1788776894199,6.690570831298828,8.363213539123535,-0.7298369407653809
1,right,518.8538461538462,1788776894199,6.76235818862915,7.965991020202637,-0.7035149931907654
1,right,518.8634615384616,1788776894199,2.6752712726593018,3.955476999282837,-3.3285350799560547
1,right,518.873076923077,1788776894199,-6.915504455566406,3.421858549118042,0.2919347882270813
1,right,518.8826923076923,1788776894199,-2.318727970123291,12.981526374816895,8.013849258422852
1,right,518.8923076923078,1788776894199,-10.232074737548828,13.582146644592285,6.939433574676514
1,left,258.888,1788776894246,-35.991729736328125,-33.70889663696289,35.69740295410156
1,left,258.89761538461534,1788776894246,-16.98246955871582,-9.437629699707031,-6.027735710144043
1,left,258.90723076923075,1788776894246,-20.33014678955078,11.196416854858398,8.719757080078125
1,left,258.9168461538461,1788776894246,-11.43331527709961,-0.14596739411354065,-1.8592896461486816
1,left,258.9264615384615,1788776894246,-7.595090389251709,8.880082130432129,7.980348587036133
1,left,258.9360769230769,1788776894246,-4.658992290496826,-1.229954719543457,-1.907147765159607
1,left,258.9456923076923,1788776894246,-9.444808006286621,-0.4139730930328369,-0.765730619430542
1,left,258.95530769230766,1788776894246,-2.768594741821289,1.7324655055999756,-0.4211518168449402
1,right,518.9,1788776894275,21.454814910888672,9.349091529846191,-0.16750356554985046
1,right,518.9096153846153,1788776894275,15.891303062438965,10.646048545837402,12.964776039123535
1,right,518.9192307692307,1788776894275,2.522125244140625,0.3038993179798126,-0.8159816861152649
1,right,518.9288461538462,1788776894275,4.192375183105469,4.139730930328369,4.185196399688721
1,right,518.9384615384615,1788776894275,10.543152809143066,3.35964298248291,2.304370403289795
1,right,518.9480769230769,1788776894275,5.400793552398682,5.802802085876465,2.1536173820495605
1,right,518.9576923076922,1788776894275,14.723563194274902,0.10289505124092102,-40.18171310424805
1,right,518.9673076923077,1788776894275,25.020246505737305,-4.871960639953613,-37.59497833251953
1,right,518.975,1788776894349,1.5290682315826416,2.0267932415008545,0.6556568145751953
1,right,518.9846153846154,1788776894349,1.907147765159607,0.9691277742385864,-20.770442962646484
1,right,518.9942307692307,1788776894349,1.3711363077163696,9.65299129486084,-3.0724940299987793
1,right,519.0038461538462,1788776894349,11.263418197631836,6.956183910369873,-2.5675904750823975
1,right,519.0134615384616,1788776894349,5.991841793060303,7.78652286529541,5.3505425453186035
1,right,519.0230769230769,1788776894349,10.581439971923828,3.3763933181762695,1.1581674814224243
1,right,519.0326923076923,1788776894349,4.163660049438477,9.679313659667969,0.0909305065870285
1,right,519.0423076923078,1788776894349,6.283776760101318,6.590068817138672,0.7011220455169678
1,left,258.967,1788776894381,-8.583361625671387,4.864782333374023,1.4142086505889893
1,left,258.97661538461534,1788776894381,-6.357956886291504,3.3907508850097656,-0.181861013174057
1,left,258.98623076923076,1788776894381,-8.102386474609375,2.6226272583007812,0.13400284945964813
1,left,258.9958461538461,1788776894381,-6.551782131195068,-0.2823631465435028,-1.7252867221832275
1,left,259.00546153846153,1788776894381,-7.994706153869629,2.5532329082489014,0.260826975107193
1,left,259.0150769230769,1788776894381,-7.006434917449951,3.8693323135375977,0.07896596938371658
1,left,259.0246923076923,1788776894381,-7.188295841217041,4.941355228424072,0.7394086122512817
1,left,259.03430769230766,1788776894381,-10.076536178588867,5.072965145111084,0.016750356182456017
1,left,259.046,1788776894412,-10.160287857055664,4.3670573234558105,-0.016750356182456017
1,left,259.05561538461535,1788776894412,-10.90208911895752,3.61089825630188,-0.5671192407608032
1,left,259.06523076923077,1788776894412,-7.279226303100586,5.214146614074707,0.36850783228874207
1,left,259.0748461538461,1788776894412,-7.22179651260376,5.7573370933532715,-0.33740004897117615
1,left,259.08446153846154,1788776894412,-6.929862022399902,8.793937683105469,-0.08614469319581985
1,left,259.0940769230769,1788776894412,-19.41605567932129,-3.2782840728759766,1.739644169807434
1,left,259.1036923076923,1788776894412,-13.589324951171875,-0.13639576733112335,-6.006199359893799
1,left,259.11330769230767,1788776894412,-14.637418746948242,4.003335475921631,3.225640058517456
1,right,519.05,1788776894423,5.872196674346924,5.345756530761719,-0.6436922550201416
1,right,519.0596153846153,1788776894423,6.704928398132324,3.701828718185425,-0.8925547003746033
1,right,519.0692307692307,1788776894423,7.075829029083252,4.824102878570557,-0.8614469170570374
1,right,519.0788461538461,1788776894423,5.826731204986572,5.776480197906494,-0.363722026348114
1,right,519.0884615384615,1788776894423,8.50678825378418,5.367292881011963,0.29911351203918457
1,right,519.0980769230769,1788776894423,2.8355960845947266,10.775264739990234,4.797780513763428
1,right,519.1076923076922,1788776894423,14.661348342895508,13.271068572998047,-2.0267932415008545
1,right,519.1173076923077,1788776894423,8.772400856018066,6.176095962524414,-3.9817991256713867
1,left,259.127,1788776894486,-4.5991692543029785,6.819787979125977,-0.9571632146835327
1,left,259.13661538461537,1788776894486,-8.466109275817871,5.463009357452393,-0.46661707758903503
1,left,259.1462307692308,1788776894486,-9.191160202026367,3.3955366611480713,0.09810923039913177
1,left,259.15584615384614,1788776894486,-9.696063995361328,3.9530842304229736,-0.20339718461036682
1,left,259.16546153846156,1788776894486,-5.673584938049316,7.930097579956055,-0.3732936680316925
1,left,259.1750769230769,1788776894486,-5.34814977645874,8.631219863891602,0.48576033115386963
1,left,259.18469230769233,1788776894486,-9.061943054199219,8.384750366210938,1.0289504528045654
1,left,259.1943076923077,1788776894486,-8.466109275817871,6.180881500244141,4.778637409210205
1,right,519.126,1788776894499,8.193317413330078,2.852346420288086,-0.8686256408691406
1,right,519.1356153846153,1788776894499,4.816924095153809,6.965755462646484,-0.5934411883354187
1,right,519.1452307692307,1788776894499,7.705163955688477,7.942061901092529,-1.7372512817382812
1,right,519.1548461538462,1788776894499,2.6465563774108887,6.602033615112305,0.39961564540863037
1,right,519.1644615384615,1788776894499,5.010749340057373,2.206261157989502,-0.5910483002662659
1,right,519.1740769230769,1788776894499,5.714264392852783,2.9049904346466064,-0.27997025847435
1,right,519.1836923076922,1788776894499,4.3239850997924805,3.378786325454712,1.4118157625198364
1,right,519.1933076923077,1788776894499,4.065550804138184,7.566375255584717,0.6628355383872986
1,right,519.201,1788776894574,7.238546848297119,6.786287307739258,-0.32543548941612244
1,right,519.2106153846154,1788776894574,2.5604116916656494,19.82763671875,14.00090503692627
1,right,519.2202307692307,1788776894574,-9.172017097473145,9.758278846740723,2.7709875106811523
1,right,519.2298461538462,1788776894574,-31.902250289916992,9.885103225708008,0.22971917688846588
1,right,519.2394615384616,1788776894574,12.998276710510254,29.8802433013916,14.139694213867188
1,right,519.2490769230769,1788776894574,9.528559684753418,19.815671920776367,21.241846084594727
1,right,519.2586923076923,1788776894574,12.90973949432373,3.7425081729888916,-3.7329366207122803
1,right,519.2683076923078,1788776894574,29.18390655517578,-6.135416507720947,2.3522286415100098
1,left,259.206,1788776894621,-5.218932628631592,6.683392524719238,-0.6460852026939392
1,left,259.2156153846154,1788776894621,-6.008592128753662,6.365135669708252,-2.9337053298950195
1,left,259.2252307692308,1788776894621,4.972463130950928,1.7444299459457397,-9.191160202026367
1,left,259.23484615384615,1788776894621,-9.093050956726074,16.896324157714844,-5.585047721862793
1,left,259.24446153846156,1788776894621,-5.9894490242004395,15.460578918457031,-30.70340347290039
1,left,259.2540769230769,1788776894621,-34.256874084472656,31.39974021911621,-0.3709007501602173
1,left,259.26369230769234,1788776894621,19.05233383178711,16.549352645874023,-6.192846298217773
1,left,259.2733076923077,1788776894621,14.381377220153809,29.081012725830078,4.840853214263916
1,right,519.277,1788776894651,1.3783150911331177,-9.22705364227295,-2.9839563369750977
1,right,519.2866153846154,1788776894651,-1.7061434984207153,4.871960639953613,0.18664683401584625
1,right,519.2962307692308,1788776894651,5.204575061798096,21.414134979248047,-1.7037506103515625
1,right,519.3058461538462,1788776894651,28.60243034362793,5.932019233703613,8.253140449523926
1,right,519.3154615384616,1788776894651,10.801587104797363,2.8643109798431396,4.606348037719727
1,right,519.325076923077,1788776894651,15.910446166992188,-5.458223342895508,0.7130866050720215
1,right,519.3346923076923,1788776894651,-14.431629180908203,12.455086708068848,5.496510028839111
1,right,519.3443076923078,1788776894651,7.145223617553711,10.53836727142334,3.694650173187256
1,left,259.285,1788776894653,13.536681175231934,3.2687125205993652,-1.5266753435134888
1,left,259.2946153846154,1788776894653,-11.272990226745605,23.665861129760742,4.3670573234558105
1,left,259.3042307692308,1788776894653,-6.240704536437988,13.634790420532227,-3.730543613433838
1,left,259.31384615384616,1788776894653,-0.6030128598213196,7.736271858215332,-0.6652284264564514
1,left,259.3234615384616,1788776894653,10.658012390136719,7.231368064880371,-0.31825676560401917
1,left,259.33307692307693,1788776894653,-0.055036887526512146,8.119136810302734,-0.7011220455169678
1,left,259.34269230769235,1788776894653,-5.424722671508789,8.265104293823242,0.9212695956230164
1,left,259.3523076923077,1788776894653,-48.11180877685547,11.58885383605957,3.9506912231445312
1,right,519.352,1788776894724,1.8186101913452148,-5.415151119232178,25.99176788330078
1,right,519.3616153846153,1788776894724,31.045589447021484,55.41496658325195,29.825206756591797
1,right,519.3712307692307,1788776894724,16.57088851928711,5.532403469085693,7.535267353057861
1,right,519.3808461538462,1788776894724,40.77036666870117,3.5917551517486572,23.567750930786133
1,right,519.3904615384615,1788776894724,5.994234561920166,5.544368267059326,7.128473281860352
1,right,519.4000769230769,1788776894724,-58.305599212646484,74.5103759765625,19.25812339782715
1,right,519.4096923076922,1788776894724,3.4027152061462402,-49.255619049072266,16.05162811279297
1,right,519.4193076923077,1788776894724,-16.43927764892578,25.352861404418945,9.794173240661621
1,left,259.365,1788776894725,2.804488182067871,13.452929496765137,-13.141851425170898
1,left,259.37461538461537,1788776894725,-7.997098922729492,-5.690335273742676,8.346463203430176
1,left,259.3842307692308,1788776894725,17.56633758544922,3.9363338947296143,3.309391975402832
1,left,259.39384615384614,1788776894725,-34.09176254272461,73.3306655883789,-28.075990676879883
1,left,259.40346153846156,1788776894725,-7.580732822418213,-10.038249015808105,9.236625671386719
1,left,259.4130769230769,1788776894725,-58.016056060791016,19.86113739013672,-8.22203254699707
1,left,259.42269230769233,1788776894725,8.0736722946167,-24.213836669921875,4.048800468444824
1,left,259.4323076923077,1788776894725,19.344268798828125,6.999256134033203,5.628119945526123
1,right,519.427,1788776894799,12.907346725463867,-74.82384490966797,-41.97878646850586
1,right,519.4366153846154,1788776894799,-19.449556350708008,22.823556900024414,30.995338439941406
1,right,519.4462307692307,1788776894799,-0.13639576733112335,13.680255889892578,0.5862624645233154
1,right,519.4558461538462,1788776894799,-15.74772834777832,28.320066452026367,12.691984176635742
1,right,519.4654615384616,1788776894799,-21.466777801513672,-3.3333208560943604,-10.220110893249512
1,right,519.4750769230769,1788776894799,21.024089813232422,14.670919418334961,-59.13833236694336
1,right,519.4846923076923,1788776894799,-11.371099472045898,2.053115129470825,-2.9265265464782715
1,right,519.4943076923078,1788776894799,0.4020085632801056,16.17366600036621,-3.1012089252471924
1,left,259.444,1788776894817,24.82402801513672,3.0796728134155273,4.632669925689697
1,left,259.4536153846154,1788776894817,-24.481842041015625,15.197359085083008,15.264360427856445
1,left,259.4632307692308,1788776894817,-3.4457876682281494,-1.8114314079284668,-0.08375178277492523
1,left,259.47284615384615,1788776894817,-5.05142879486084,24.2545166015625,-12.37133502960205
1,left,259.48246153846156,1788776894817,25.307395935058594,-22.431119918823242,32.05300521850586
1,left,259.4920769230769,1788776894817,-0.8183745741844177,6.408207893371582,9.509416580200195
1,left,259.50169230769234,1788776894817,0.4546525478363037,4.3598785400390625,-2.053115129470825
1,left,259.5113076923077,1788776894817,-1.6870001554489136,13.799901008605957,1.131845474243164
1,right,519.503,1788776894874,2.711164951324463,5.396007537841797,3.8741180896759033
1,right,519.5126153846154,1788776894874,8.432607650756836,8.530716896057129,2.431194543838501
1,right,519.5222307692308,1788776894874,-10.311040878295898,-32.1391487121582,-19.693634033203125
1,right,519.5318461538462,1788776894874,-22.51487159729004,78.36773681640625,-77.7384033203125
1,right,519.5414615384616,1788776894874,14.989176750183105,-5.223718166351318,-0.46661707758903503
1,right,519.551076923077,1788776894874,-5.87698221206665,2.3091564178466797,-0.10289505124092102
1,right,519.5606923076923,1788776894874,-1.6654640436172485,-66.44148254394531,-36.980003356933594
